cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.0,873.0,872.9947400870424,872.9999999999147,872.994740086499,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.01,872.9999817912679,872.9947019426703,872.9999818228425,872.9947019422013,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.02,872.9999633522292,872.9946308754523,872.9999633842027,872.9946308750483,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.03,872.9999445857216,872.9945314438369,872.9999446182625,872.9945314434891,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.04,872.9999254081702,872.9944075973435,872.9999254414236,872.9944075970442,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.05,872.9999057477845,872.9942627385349,872.9999057818749,872.994262738277,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.06,872.9998855427747,872.9940997798483,872.9998855778092,872.9940997796257,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.07,872.9998647400424,872.993921196047,872.9998647761132,872.9939211958542,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.08,872.9998432936961,872.9937290731252,872.9998433308829,872.9937290729572,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.09,872.9998211637467,872.9935251538041,872.9998212021186,872.9935251536566,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.1,872.99979831534,872.9933108799437,872.9997983549576,872.993310879813,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.11,872.9997747176491,872.9930874319027,872.999774758566,872.9930874317856,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.12,872.9997503431678,872.9928557647255,872.9997503854316,872.9928557646193,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.13,872.9997251670459,872.9926166412706,872.9997252106997,872.992616641173,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.14,872.9996991665225,872.992370662082,872.9996992116058,872.9923706619909,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.15,872.9996723204621,872.9921182920809,872.9996723670115,872.9921182919949,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.16,872.9996446090009,872.99185988416,872.999644657051,872.9918598840777,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.17,872.9996160131468,872.9915956996683,872.9996160627304,872.9915956995887,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.18,872.9995865145997,872.9913259260358,872.9995865657486,872.991325925958,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.19,872.9995560955152,872.9910506916679,872.9995561482602,872.9910506915912,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.2,872.999524738406,872.9907700784258,872.9995247927776,872.9907700783499,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.21,872.999492425861,872.9904841318562,872.9994924818894,872.9904841317805,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.22,872.9994591406149,872.9901928695303,872.99945919833,872.9901928694545,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.23,872.9994248654023,872.9898962876727,872.9994249248339,872.9898962875966,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.24,872.9993895829657,872.9895943664101,872.9993896441439,872.9895943663336,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.25,872.9993532758319,872.9892870738788,872.9993533387869,872.9892870738017,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.26,872.9993159264841,872.9889743693136,872.9993159912462,872.9889743692358,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.27,872.999277517306,872.9886562053633,872.9992775839061,872.9886562052848,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.28,872.9992380304443,872.9883325299313,872.999238098913,872.988332529852,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.29,872.9991974479223,872.9880032873995,872.9991975182909,872.9880032873193,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.3,872.9991557515717,872.9876684195693,872.9991558238717,872.9876684194884,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.31,872.9991129230815,872.9873278663508,872.9991129973447,872.987327866269,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.32,872.9990689438908,872.9869815661829,872.9990690201494,872.9869815661001,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.33,872.9990237952769,872.9866294564065,872.9990238735631,872.9866294563228,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.34,872.9989774583194,872.9862714734713,872.9989775386662,872.9862714733868,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.35000000000000003,872.9989299138989,872.9859075530295,872.9989299963395,872.985907552944,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.36,872.9988811427548,872.9855376301217,872.9988812273227,872.9855376300353,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.37,872.9988311253162,872.9851616391875,872.9988312120452,872.9851616391,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.38,872.9987798418804,872.9847795141037,872.9987799308045,872.9847795140154,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.39,872.9987272725277,872.9843911882459,872.9987273636817,872.9843911881567,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.4,872.9986733971343,872.9839965944684,872.998673490553,872.9839965943781,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.41000000000000003,872.9986181953716,872.9835956651021,872.9986182910902,872.983595665011,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.42,872.9985616467445,872.9831883320155,872.9985617447986,872.9831883319233,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.43,872.998503730458,872.9827745265706,872.9985038308837,872.9827745264773,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.44,872.9984444255646,872.982354179644,872.9984445283981,872.9823541795498,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.45,872.9983837108966,872.9819272216062,872.9983838161747,872.981927221511,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.46,872.9983215650738,872.9814935823338,872.9983216728335,872.9814935822376,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.47000000000000003,872.9982579665018,872.981053191215,872.9982580767806,872.9810531911178,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.48,872.9981928933707,872.9806059771379,872.9981930062065,872.9806059770397,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.49,872.9981263236541,872.9801518684644,872.9981264390849,872.9801518683652,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.5,872.9980582351064,872.9796907930848,872.9980583531709,872.9796907929846,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.51,872.9979886052837,872.9792226783813,872.9979887260209,872.97922267828,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.52,872.9979174114735,872.9787474512002,872.9979175349227,872.9787474510979,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.53,872.9978446307694,872.9782650378896,872.9978447569703,872.9782650377862,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
3,0.54,872.997770240037,872.9777753642522,872.9977703690297,872.9777753641478,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1525561.8634828532,1.0032640078913364E10,0.02164998249929789,5.4337401967286075E19,2.4192822446012913E18,1.1452157173325114E9,4.5334794953403915E10
