cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.15,865.3253148262012,715.8570112139854,865.3262414801932,715.8570111969311,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.16,864.7876461867147,714.7669979079637,864.7885785381042,714.7669978911408,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.17,864.2466953290582,713.6758036298894,864.2476333721311,713.675803613292,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.18,863.7024656269132,712.5834442166995,863.7034093558194,712.5834442003264,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.19,863.1549605317681,711.4899354120485,863.1559099405229,711.4899353958995,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.2,862.6041835727365,710.3952929461886,862.6051386552205,710.3952929302637,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.21,862.0501383564057,709.2995325553936,862.0510991063651,709.2995325396931,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.22,861.4928285667331,708.2026699861877,861.4937949777799,708.2026699707117,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.23,860.932257964905,707.1047209959861,860.9332300305173,707.1047209807347,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.24,860.3684303892408,706.0057013530239,860.3694081027628,706.0057013379973,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.25,859.8013497550555,704.9056268359826,859.8023331096985,704.9056268211808,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.26,859.2310200545379,703.8045132337242,859.2320090433791,703.8045132191475,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.27,858.6574453566278,702.702376344881,858.6584399726116,702.7023763305294,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.28,858.0806298068861,701.5992319774373,858.0816300428243,701.599231963311,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.29,857.5005776273595,700.4950959484177,857.5015834759307,700.4950959345168,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.3,856.9172931164678,699.3899840834513,856.9183045702189,699.389984069776,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.31,856.330780648843,698.2839122163626,856.3317977001881,698.283912202913,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.32,855.741044675209,697.1768961888348,855.7420673164306,697.176896175611,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.33,855.1480897222353,696.0689518499753,855.149117945484,696.0689518369774,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.34,854.5519203924065,694.9600950558994,854.5529541897016,694.9600950431275,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.35000000000000003,853.9525413638726,693.8503416693434,853.9535807271021,693.8503416567975,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.36,853.349957390308,692.739707559288,853.351002311229,692.7397075469682,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.37,852.7441733007541,691.6282086005107,852.7452237709929,691.6282085884171,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.38,852.1351939994853,690.5158606732482,852.1362500105378,690.5158606613809,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.39,851.5230244658522,689.4026796626654,851.524086009084,689.4026796510244,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.4,850.9076697541219,688.288681458631,850.9087368207689,688.2886814472165,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.41000000000000003,850.2891349933361,687.173881955159,850.2902075745044,687.173881943971,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.42,849.6674253871362,686.0582970500955,849.6685034738025,686.0582970391339,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.43,849.0425462136272,684.9419426446516,849.0436297966393,684.9419426339166,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.44,848.414502825197,683.8248346430954,848.4155918952736,683.824834632587,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.45,847.7833006483595,682.7069889522553,847.7843951960908,682.7069889419736,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.46,847.1489451835928,681.5884214811542,847.1500451994408,681.5884214710991,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.47000000000000003,846.5114420051722,680.4691481406356,846.512547479471,680.4691481308072,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.48,845.8707967609894,679.3491848429201,845.8719076839454,679.3491848333183,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.49,845.2270151723947,678.2285475012102,845.2281315340869,678.2285474918351,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.5,844.5801030340182,677.1072520293137,844.5812248243985,677.1072520201653,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.51,843.9300662135967,675.985314341225,843.9311934224903,675.9853143323033,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.52,843.2769106517895,674.8627503507686,843.2780432688951,674.8627503420736,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.53,842.6206423620129,673.7395759710982,842.621780376903,673.7395759626299,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.54,841.9612674302391,672.615807114456,841.9624108323603,672.6158071062142,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.55,841.2987920148321,671.4914596915964,841.2999407935057,671.4914596835814,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.56,840.6332223463546,670.3665496115264,840.6343764907765,670.3665496037379,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.5700000000000001,839.9645647273785,669.2410927810473,839.9657242266197,669.2410927734854,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.58,839.2928255323023,668.1151051043402,839.2939903753096,668.1151050970047,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.59,838.6180112071485,666.9886024826757,838.6191813827442,666.9886024755667,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
2,0.6,837.9401282693835,665.8616008138617,837.9413037662658,665.8616008069793,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,183067.42361202938,1.2039168095035863E9,0.021649982499315407,2.1347320952299983E19,1.20964112230111283E18,1.1452157173325114E9,1.7584180451962772E10
