cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.0,873.0,783.7390477389446,872.9999985583296,783.7390437356073,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.01,872.6922521598196,783.4580134626598,872.692785816165,783.4580106274124,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.02,872.3830841273925,782.9779448150291,872.3836202443201,782.9779428901713,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.03,872.0720345030877,782.3627511519712,872.0725738814735,782.3627499029665,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.04,871.7588055710794,781.6598773527279,871.7593487277298,781.6598765792659,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.05,871.4432147999843,780.902706518494,871.4437620517831,780.9027060603223,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.06,871.1251560411985,780.1133720315499,871.12570757244,780.1133717695564,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.07,870.8045706860012,779.3056455968103,870.8051265984479,779.3056454491117,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.08,870.4814278353176,778.4875507175619,870.4819881826224,778.4875506321747,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
1,0.09,870.155711708889,777.6634616571046,870.1562765184524,777.663461603534,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,244089.898150215,1.6052224126739812E9,0.0,1.57320882846368154E18,0.0,1.1452157173325114E9,1.3737227010192204E9
