cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.16,872.9977984579135,872.9507873684552,872.9977987483431,872.9507873680893,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.17,872.9976262663536,872.9493792558711,872.9976265649271,872.9493792555179,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.18,872.997449297974,872.9479463502315,872.9974496048306,872.9479463498867,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.19,872.9972674746853,872.9464892393673,872.9972677899605,872.9464892390276,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.2,872.9970807197567,872.945008285744,872.9970810435834,872.9450082854072,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.21,872.9968889572285,872.9435036834814,872.9968892897385,872.9435036831455,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.22,872.9966921114894,872.9419755028907,872.9966924528138,872.9419755025546,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.23,872.9964901069529,872.9404237244058,872.9964904572228,872.9404237240685,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.24,872.996282867846,872.9388482641091,872.9962832271927,872.9388482637698,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.25,872.996070318044,872.9372489925526,872.9960706865996,872.937248992211,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.26,872.9958523809864,872.9356257484541,872.9958527588838,872.9356257481099,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.27,872.9956289795863,872.9339783484654,872.995629366959,872.9339783481184,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.28,872.9954000361785,872.9323065940481,872.995400433161,872.9323065936982,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.29,872.9951654725029,872.9306102761678,872.9951658792311,872.9306102758148,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.3,872.9949252096264,872.9288891785404,872.9949256262373,872.9288891781842,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.31,872.9946791679724,872.9271430797385,872.9946795946039,872.9271430793791,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.32,872.994427267341,872.9253717547717,872.994427704132,872.9253717544092,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.33,872.9941694268208,872.9235749757108,872.9941698739117,872.923574975345,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.34,872.9939055648061,872.9217525125274,872.9939060223385,872.9217525121583,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.35000000000000003,872.9936355990826,872.9199041333445,872.993636067199,872.919904132972,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.36,872.9933594466595,872.9180296046757,872.9933599255038,872.9180296042998,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.37,872.9930770239109,872.9161286915328,872.9930775136281,872.9161286911535,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.38,872.9927882464939,872.9142011575578,872.9927887472303,872.9142011571753,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.39,872.9924930293728,872.9122467650368,872.9924935412757,872.9122467646508,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.4,872.9921912868036,872.9102652749444,872.9921918100221,872.9102652745551,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.41000000000000003,872.991882932361,872.9082564468956,872.9918834670445,872.9082564465027,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.42,872.9915678788668,872.9062200392653,872.9915684251666,872.906220038869,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.43,872.9912460384745,872.9041558090893,872.9912465965431,872.9041558086894,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.44,872.9909173226046,872.9020635121171,872.9909178925955,872.9020635117138,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.45,872.9905816419441,872.8999429027808,872.9905822240121,872.899942902374,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.46,872.9902389064872,872.8977937342293,872.9902395007886,872.8977937338188,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.47000000000000003,872.9898890254983,872.8956157582528,872.9898896321902,872.8956157578389,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.48,872.9895319074897,872.8934087253949,872.9895325267307,872.8934087249775,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.49,872.9891674602657,872.8911723848114,872.9891680922158,872.8911723843903,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.5,872.9887955908863,872.8889064844635,872.9887962357067,872.8889064840388,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.51,872.9884162056823,872.8866107708507,872.9884168635353,872.8866107704223,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.52,872.98802921024,872.8842849892399,872.9880298812894,872.8842849888078,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.53,872.9876345094075,872.8819288835664,872.9876351938185,872.8819288831307,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.54,872.9872320072725,872.8795421964053,872.9872327052112,872.879542195966,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.55,872.9868216071814,872.8771246690053,872.9868223188154,872.8771246685623,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.56,872.9864032117217,872.8746760412541,872.9864039372198,872.8746760408073,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.5700000000000001,872.9859767227377,872.8721960516738,872.9859774622704,872.8721960512232,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.58,872.9855420412994,872.869684437314,872.985542795038,872.8696844368598,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.59,872.9850990677127,872.8671409336878,872.9850998358302,872.8671409332297,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.6,872.984647701516,872.8645652745142,872.9846484841867,872.8645652740523,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
3,0.61,872.9841878414728,872.8619571912374,872.9841886388721,872.8619571907716,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1281471.965295186,8.427417666079671E9,0.02164998249929789,5.197868278717951E19,2.4192822446012913E18,1.1452157173325114E9,4.3275166235069E10
