cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.29,293.1083327853444,293.8313293342256,293.10832800836914,293.8313293361216,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.3,293.10557792779065,293.8181291525729,293.1055732243833,293.81812915445744,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.31,293.1028654957726,293.8050612647596,293.1028608652402,293.8050612666326,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.32,293.1001950896456,293.7921248627611,293.1001905312987,293.7921248646226,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.33,293.09756631188986,293.77931913880144,293.0975618250429,293.77931914065147,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.34,293.09497876711066,293.76664328630227,293.0949743510817,293.7666432881408,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.35000000000000003,293.09243206203837,293.7540965004493,293.092427716149,293.7540965022764,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.36,293.0899258055286,293.741677978468,293.08992152910434,293.74167798028367,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.37,293.08745960855805,293.7293869198003,293.08745540092804,293.7293869216046,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.38,293.0850330842253,293.7172225261539,293.08502894472224,293.7172225279469,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.39,293.0826458477457,293.70518400157437,293.08264177570595,293.70518400335607,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.4,293.080297516443,293.69327055245543,293.0802935112067,293.6932705542259,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.41000000000000003,293.07798770975666,293.6814813875668,293.0779837706675,293.681481389326,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.42,293.07571604922805,293.6698157180402,293.0757121756335,293.6698157197882,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.43,293.0734821585033,293.658272757389,293.0734783497542,293.6582727591258,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.44,293.07128566332625,293.6468517215217,293.0712819187774,293.64685172324744,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.45,293.0691261915372,293.6355518287234,293.06912251054683,293.635551830438,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.46,293.06700337306785,293.62437229970124,293.0669997549979,293.6243723014048,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.47000000000000003,293.06491683993823,293.6133123575285,293.06491328415416,293.61331235922097,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.48,293.06286622625396,293.60237122770377,293.0628627321249,293.60237122938526,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.49,293.06085116819645,293.5915481381213,293.06084773509514,293.5915481397918,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.5,293.05887130402994,293.58084231907776,293.0588679313327,293.58084232073736,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.51,293.0569262740917,293.57025300328814,293.05692296117843,293.57025300493683,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.52,293.0550157207859,293.55977942584957,293.05501246704006,293.5597794274874,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.53,293.05313928857964,293.5494208242696,293.05313609338833,293.5494208258966,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.54,293.0512966240064,293.53917643842146,293.05129348676024,293.5391764400377,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.55,293.04948737565746,293.52904551053234,293.0494842957507,293.52904551213777,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.56,293.0477111941775,293.5190272850735,293.0477081710078,293.51902728666823,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.5700000000000001,293.04596773226115,293.50912100871284,293.0459647652299,293.50912101029684,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
1,0.58,293.0442566446513,293.49932593006594,293.04425373316326,293.49932593163925,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.137545429661326E8,1037382.0671096543,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20841263730482355E18,1.1452157173325114E9,1.6648654216119274E10
