cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.0,873.0,872.9999165181787,872.9999999999986,872.9999165181687,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.01,872.9999997106962,872.9999158147001,872.9999997111979,872.9999158146913,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.02,872.9999994170821,872.9999144942474,872.9999994175913,872.9999144942396,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.03,872.9999991172951,872.9999126284536,872.999999117815,872.9999126284467,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.04,872.9999988096689,872.9999102801579,872.9999988102023,872.9999102801518,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.05,872.9999984927655,872.9999075038719,872.999998493315,872.9999075038664,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.06,872.999998165248,872.9999043466405,872.999998165816,872.9999043466356,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.07,872.9999978259143,872.999900849153,872.9999978265026,872.9999008491487,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.08,872.9999974737868,872.9998970459568,872.9999974743973,872.9998970459528,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.09,872.9999971079346,872.9998929665742,872.9999971085689,872.9998929665707,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.1,872.9999967274847,872.9998886360288,872.9999967281443,872.9998886360255,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.11,872.999996331664,872.9998840748447,872.9999963323503,872.9998840748416,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.12,872.9999959197771,872.999879300545,872.9999959204913,872.9998793005421,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.13,872.9999954911447,872.9998743269497,872.9999954918878,872.9998743269471,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.14,872.9999950451278,872.9998691658648,872.9999950459011,872.9998691658623,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.15,872.999994581128,872.9998638260847,872.9999945819325,872.9998638260823,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.16,872.9999940985906,872.9998583150053,872.9999940994272,872.9998583150029,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.17,872.9999935969374,872.9998526376085,872.9999935978072,872.9998526376062,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.18,872.9999930756422,872.9998467979806,872.999993076546,872.9998467979783,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.19,872.9999925341875,872.9998407986408,872.9999925351264,872.9998407986385,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.2,872.9999919720244,872.9998346413745,872.9999919729992,872.9998346413722,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.21,872.9999913886608,872.9998283270969,872.9999913896722,872.9998283270946,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.22,872.9999907835606,872.9998218559309,872.9999907846098,872.9998218559286,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.23,872.9999901562111,872.9998152273645,872.9999901572988,872.9998152273622,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.24,872.9999895060923,872.9998084404355,872.9999895072195,872.9998084404332,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.25,872.9999888326724,872.9998014938,872.9999888338401,872.9998014937977,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.26,872.9999881354216,872.9997943858492,872.9999881366306,872.9997943858469,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.27,872.9999874138058,872.9997871149371,872.999987415057,872.9997871149347,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
1,0.28,872.9999866672819,872.9997796789756,872.9999866685763,872.9997796789733,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,2074764.1344051042,1.3644390507876072E10,0.0,1.9095304693264724E19,0.0,1.1452157173325114E9,1.667398063461998E10
