cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.1,872.2057977836699,848.5166800908167,872.2059427371361,848.5166800475439,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.11,872.1211832696805,848.1996253211869,872.1213299941971,848.1996252869118,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.12,872.0355406761225,847.8801644429556,872.0356891833978,847.8801644138568,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.13,871.9488645205334,847.5586608348023,871.9490148200778,847.5586608085657,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.14,871.8611500257733,847.2353154202112,871.8613021258724,847.2353153954955,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.15,871.7723927951056,846.9102349569266,871.7725467033848,846.9102349329869,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.16,871.6825886318294,846.5834739284616,871.6827443555666,846.5834739049019,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.17,871.5917334433004,846.2550590092869,871.591890989593,846.2550589859052,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.18,871.4998231920039,845.9250026888475,871.4999825678534,845.9250026655448,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.19,871.4068538716051,845.5933105164864,871.407015083959,845.5933104932163,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.2,871.3128214957344,845.2599847865283,871.3129845515053,845.2599847632702,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.21,871.2177220929559,844.9250263329591,871.217886999031,844.925026309704,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.22,871.1215517046378,844.5884353681155,871.1217184678815,844.5884353448598,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.23,871.0243063841156,844.2502118587561,871.0244750113719,844.2502118354988,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.24,870.9259821964268,843.9103556884155,870.9261526945196,843.9103556651563,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.25,870.8265752182566,843.5688667247574,870.826747593989,843.5688667014965,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.26,870.7260815379909,843.2257448466273,870.7262557981463,843.2257448233651,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.27,870.6244972558143,842.8809899544117,870.6246734071552,842.8809899311483,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.28,870.5218184838011,842.5346019739598,870.5219965330698,842.5346019506957,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.29,870.4180413460153,842.1865808580371,870.4182212999328,842.1865808347728,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.3,870.3131619786277,841.8369265867972,870.3133438438946,841.836926563533,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.31,870.2071765300192,841.4856391679259,870.2073603133144,841.4856391446622,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.32,870.1000811608815,841.1327186368102,870.1002668688628,841.1327186135474,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.33,869.991872044327,840.7781650564391,869.9920596836307,840.7781650331776,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.34,869.8825453659987,840.4219785175181,869.8827349432393,840.4219784942583,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.35000000000000003,869.7720973241676,840.0641591384249,869.7722888459376,840.0641591151672,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.36,869.6605241298447,839.7047070652189,869.6607176027146,839.7047070419636,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.37,869.5478220068859,839.3436224717107,869.5480174374042,839.3436224484583,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.38,869.4339871920947,838.9809055593877,869.434184586787,838.9809055361385,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.39,869.3190159353219,838.6165565574347,869.3192153006913,838.6165565341893,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.4,869.2029044995833,838.2505757227784,869.2031058421102,838.250575699537,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.41000000000000003,869.085649161145,837.8829633400707,869.0858524872868,837.8829633168336,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.42,868.967246209651,837.5137197216809,868.9674515258419,837.5137196984488,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.43,868.8476919482024,837.1428452077456,868.8478992608531,837.1428451845187,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.44,868.7269826934795,836.770340166069,868.7271920089773,836.7703401428478,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.45,868.6051147758297,836.3962049922106,868.6053261005384,836.3962049689954,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.46,868.4820845393848,836.0204401094743,868.4822978796437,836.0204400862655,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.47000000000000003,868.3578883421544,835.6430459689151,868.3581037042794,835.6430459457131,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.48,868.232522556126,835.2640230492613,868.2327399464084,835.2640230260665,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.49,868.1059835673667,834.883371857002,868.1062029920735,834.8833718338149,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.5,867.9782677761392,834.5010929263658,867.9784892415126,834.5010929031866,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.51,867.8493715969864,834.1171868192779,867.8495951092442,834.1171867961071,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.52,867.7192914588345,833.7316541254286,867.7195170241691,833.7316541022666,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.53,867.588023805098,833.3444954621673,867.588251429677,833.3444954390145,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.54,867.455565093782,832.955711474587,867.4557947837476,832.9557114514438,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.55,867.3219117975768,832.565302835493,867.3221435590458,832.5653028123597,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.56,867.1870604039591,832.1732702453705,867.1872942430226,832.1732702222477,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.5700000000000001,867.0510074152864,831.7796144324178,867.0512433380098,831.7796144093057,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.58,866.9137493489101,831.3843361524792,866.9139873613325,831.3843361293783,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.59,866.7752827372592,830.9874361890984,866.7755228453938,830.987436166009,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
3,0.6,866.6356041279423,830.5889153535052,866.6358463377761,830.5889153304278,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,427157.3217569018,2.809139222185166E9,0.02164998249929789,4.3770043968606585E19,2.4192822446012913E18,1.1452157173325114E9,3.6107399765977165E10
