cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.0,873.0,293.0164088801828,872.9973111639971,293.01640864786475,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.01,299.0245035889085,293.0001001531581,300.02249051253443,293.0001003840536,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.02,293.026180308763,293.0000002907601,293.03660992911125,293.0000002921785,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.03,293.00006073946577,293.0000000005056,293.00010615527117,293.0000000005098,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.04,293.00000007929924,293.00000000000045,293.00000018477334,293.00000000000045,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.05,293.00000000005554,293.0,293.0000000001933,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.06,293.00000000000034,293.0,293.00000000000045,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.07,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.08,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
1,0.09,293.00000000000034,293.0,293.00000000000034,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,3.66134847223077,24078.336189916175,0.0,3.593474268362052E11,0.0,1.1452157173325114E9,313.78143121648174
