cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.0,294.0888349457299,298.9174410660978,294.0888016575116,298.91744079636237,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.01,294.06969032249896,298.89850563897846,294.0696571072534,298.8985054391713,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.02,294.0505360880043,298.86554374792183,294.05050302938747,298.8655436020939,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.03,294.0314719074145,298.82234473642404,294.03143906670397,298.8223446317243,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.04,294.0125332910982,298.7717958054971,294.01250071243885,298.7717957318078,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.05,293.9937457232134,298.71607388415464,293.9937134378311,298.7160738335826,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.06,293.9751272309176,298.65680180607546,293.97509526040653,298.6568017725257,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.07,293.95669028195846,298.5951745341988,293.9566586408197,298.59517451301775,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.08,293.9384432497544,298.5320603541153,293.9384119473341,298.5320603417942,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.09,293.92039153200164,298.4680812318811,293.92036057395234,298.4680812258101,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.1,293.9025383941383,298.40367592516884,293.90250778350594,298.40367592343534,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.11,293.8848855966985,298.33914892698823,293.88485533471874,298.3391489282127,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.12,293.8674338550688,298.27470788670416,293.8674039417415,298.27470788990826,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.13,293.85018317109285,298.21049177408577,293.85015360558936,298.210491778588,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.14,293.8331330682419,298.1465917157589,293.833103849189,298.1465917210933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.15,293.8162827554246,298.08306612848406,293.8162538810982,298.08306613433814,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.16,293.799631238984,298.0199514970252,293.7996027074393,298.0199515031937,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.17,293.7831773977791,297.95726989379966,293.7831492069362,297.95726990015044,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.18,293.7669200325388,297.8950341140737,293.7668921802373,297.89503412052346,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.19,293.7508578976173,297.8332511063844,293.75083038165144,297.8332511128818,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.2,293.7349897210172,297.77192421278886,293.7349625391568,297.77192421930283,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.21,293.7193142167426,297.7110545986148,293.7192873667462,297.71105460512706,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.22,293.70383009225543,297.65064214392567,293.703803571878,297.65064215042565,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.23,293.68853605288416,297.59068598648065,293.6885098598814,297.59068599296234,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.24,293.6734308043799,297.5311848446769,293.6734049365106,297.531184851137,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.25,293.65851305435626,297.47213720514713,293.65848750938403,297.4721372115839,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.26,293.64378151309893,297.4135414292545,293.6437562887927,297.413541435667,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.27,293.6292348940016,297.35539581208064,293.6292099881361,297.35539581846837,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.28,293.6148719138069,297.2976986143438,293.61484732416284,297.2976986207065,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.29,293.60069129273666,297.2404480793786,293.60066701710093,297.2404480857162,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.3,293.5866917545652,297.1836424418515,293.5866677907311,297.1836424481638,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.31,293.5728720266592,297.1272799322041,293.572848372426,297.1272799384912,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.32,293.5592308399994,297.0713587788727,293.5592074931729,297.0713587851346,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.33,293.54576692921205,297.0158772093732,293.5457438876044,297.0158772156098,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.34,293.53247903257153,296.9608334508178,293.532456294001,296.9608334570292,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.35000000000000003,293.51936589202177,296.9062257301584,293.5193434543133,296.9062257363445,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.36,293.50642625318335,296.85205227435574,293.5064041141681,296.8520522805166,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.37,293.493658865373,296.7983113104521,293.4936370228886,296.79831131658773,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.38,293.48106248161105,296.745001065589,293.4810409335016,296.74500107169933,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.39,293.46863585863355,296.69211976708254,293.4686146027496,296.69211977316763,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.4,293.4563777569018,296.63966564244015,293.4563567911004,296.6396656485,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.41000000000000003,293.44428694062015,296.5876369193868,293.4442662627648,296.5876369254214,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.42,293.43236217774137,296.5360318259265,293.4323417857022,296.5360318319359,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
2,0.43,293.4206022399799,296.48484859031856,293.42058213163347,296.4848485963027,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.134536359453191E8,793292.1689685533,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4129299316418427E18,1.1452157173325114E9,3.3300705079808075E10
