cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.0,293.0020785928909,293.01446620136534,293.00207851024345,293.01446620052917,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.01,293.0020310609215,293.0144075032198,293.002030978535,293.01440750256535,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.02,293.0019835509699,293.0143028615571,293.00198346911844,293.01430286105,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.03,293.00193634881333,293.0141626225635,293.0019362677099,293.01416262217504,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.04,293.0018895776392,293.0139951139404,293.0018894974472,293.01399511364696,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.05,293.0018433318742,293.0138070073067,293.0018432527177,293.01380700708904,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.06,293.00179768300984,293.0136036211576,293.00179760498105,293.013603621,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.07,293.00175268432133,293.0133891731955,293.00175260748756,293.0133891730853,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.08,293.00170837467806,293.01316698959715,293.0017082990869,293.0131669895241,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.09,293.0016647815234,293.0129396779445,293.0016647072068,293.01293967790036,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.1,293.00162192333306,293.0127092694995,293.0016218503111,293.0127092694778,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.11,293.0015798116573,293.0124773356933,293.0015797399405,293.01247733568874,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.12,293.001538452658,293.0122450830295,293.00153838224986,293.012245083038,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
1,0.13,293.00149784832337,293.0120134302696,293.0014977792219,293.012013430288,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.1443828373960376E8,1708629.2871236035,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20962896968367437E18,1.1452157173325114E9,1.6647592117197262E10
