cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
3,0.0,873.0,872.9979080805111,872.9999999999661,872.9979080802868,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.01,872.999992756252,872.9978923365383,872.999992768813,872.9978923363436,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.02,872.999985416989,872.9978629296913,872.9999854297153,872.9978629295225,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.03,872.9999779416453,872.9978216743926,872.9999779546074,872.9978216742463,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.04,872.9999702950425,872.9977701461246,872.9999703083015,872.9977701459976,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.05,872.9999624467139,872.9977097058714,872.9999624603225,872.9977097057612,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.06,872.9999543702376,872.9976415225137,872.9999543842417,872.9976415224177,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.07,872.9999460426432,872.9975665933255,872.9999460570828,872.9975665932415,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.08,872.999937443889,872.9974857630231,872.9999374587987,872.9974857629492,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.09,872.9999285563913,872.997399741299,872.9999285718015,872.9973997412335,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.1,872.9999193646889,872.9973091191252,872.9999193806267,872.9973091190667,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.11,872.9999098548786,872.9972143837217,872.9999098713679,872.9972143836687,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.12,872.999900014565,872.9971159324185,872.9999000316275,872.9971159323701,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.13,872.999889832338,872.9970140852728,872.9998898499932,872.997014085228,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.14,872.9998792978032,872.9969090964952,872.9998793160694,872.9969090964532,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.15,872.9998684011937,872.996801164742,872.9998684200878,872.9968011647022,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.16,872.9998571332163,872.9966904422565,872.9998571527542,872.9966904422184,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.17,872.9998454851027,872.9965770428828,872.9998455052997,872.9965770428458,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.18,872.9998334483149,872.9964610490158,872.999833469186,872.9964610489797,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.19,872.9998210144574,872.9963425175933,872.999821036017,872.9963425175578,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.2,872.999808175406,872.9962214851356,872.9998081976681,872.9962214851002,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
3,0.21,872.9997949230486,872.9960979719491,872.9997949460275,872.9960979719139,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1647606.8125766867,1.0835251285349522E10,0.02164998249929789,5.551679827184516E19,2.4192822446012913E18,1.1452157173325114E9,4.636464137160204E10
