cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.13,328.69798981369416,457.62972900517906,328.6970739289907,457.6297290199425,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.14,328.1698190143239,456.68397850135347,328.16890755276313,456.68397851644517,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.15,327.6441989041573,455.7392874329132,327.6432918705726,455.7392874482221,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.16,327.12113227075986,454.7956710496749,327.12022966986706,454.7956710651656,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.17,326.6006218337516,453.8531421141305,326.5997236701631,453.8531421297922,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.18,326.0826702531352,452.91171263242563,326.0817765313642,452.91171264825516,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.19,325.567280131746,451.9713943853181,325.5663908562079,451.97139440131446,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.2,325.05445401589435,451.03219908173287,325.05356919090656,451.03219909789556,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.21,324.544194395496,450.094138400625,324.5433140252782,450.0941384169538,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.22,324.036503704056,449.15722400165885,324.03562779272994,449.1572240181535,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.23,323.5313843186223,448.2214675276592,323.53051287021174,448.22146754431947,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.24,323.0288385597236,447.2868806049213,323.0279715781541,447.28688062174695,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.25,322.5288686913139,446.35347484311774,322.52800618041294,446.3534748601085,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.26,322.03147692070945,445.42126183502273,322.0306188842062,445.4212618521784,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.27,321.53666539854316,444.4902531562354,321.5358118400683,444.49025317355574,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.28,321.04443621870234,443.56046036491637,321.04358714178807,443.5604603824011,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.29,320.5547914182771,442.6318950014899,320.5539468263571,442.63189501913877,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.3,320.0677329775098,441.70456858835115,320.06689287391913,441.7045686061639,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.31,319.58326281974627,440.77849262958887,319.58242720772114,440.7784926475652,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.32,319.1013828113878,439.85367861069125,319.1005516940656,439.85367862883095,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.33,318.62209476184216,438.93013799828196,318.6212681422614,438.93013801658475,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.34,318.1454004234811,438.0078822398307,318.1445783045813,438.0078822582962,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.35000000000000003,317.67130149159476,437.08692276331846,317.6704838762164,437.0869227819465,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.36,317.19979960435063,436.16727097703034,317.198986495235,436.1672709958206,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.37,316.7308963427527,435.24893826920413,316.730087742542,435.24893828815635,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.38,316.26459323060385,434.3319360077961,316.26378914184096,434.33193602691,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.39,315.8008917344674,433.41627554014525,315.80009215959586,433.41627555942046,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.4,315.33979326363095,432.50196819271235,315.33899820499494,432.5019682121486,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.41000000000000003,314.88129917007495,431.5890252708218,314.8805086299193,431.5890252904188,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.42,314.42541074844013,430.67745805832624,314.42462472891003,430.67745807808365,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.43,313.97212923599085,429.7672778173451,313.971347739132,429.7672778372626,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.44,313.5214558125905,428.8584957879955,313.52067884034903,428.8584958080728,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.45,313.0733916006763,427.95112318807617,313.0726191548988,427.951123208313,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.46,312.6279376652277,427.0451712128335,312.627169747661,427.0451712332295,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.47000000000000003,312.1850950137428,426.1406510346069,312.184331626034,426.1406510551617,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.48,311.7448645962207,425.2375738026103,311.7441057399171,425.2375738233236,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.49,311.3072473051313,424.3359506426232,311.3064929816805,424.3359506634946,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.5,310.8722439754034,423.43579265666904,310.8714941861532,423.43579267769826,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.51,310.4398553844017,422.5371109228063,310.43911013059994,422.53711094399296,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.52,310.0100822519142,421.63991649476293,310.00934153470894,421.6399165161067,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.53,309.5829252401324,420.74422040169895,309.5821890605718,420.7442204231995,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.54,309.1583849536429,419.85003364786894,309.15765331267517,419.8500336695259,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.55,308.7364619394124,418.95736721231657,308.7357348378858,418.95736723412955,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.56,308.3171566867778,418.06623204850246,308.3164341254407,418.06623207047113,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
2,0.5700000000000001,307.90046962744157,417.1766390839054,307.89975160694235,417.1766391060293,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.0493704745618683E8,244089.898150215,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.18042498770880154E18,1.1452157173325114E9,3.3503727916828335E10
