cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.0002953605676,293.00243504698267,293.00029534654607,293.0024350469777,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.11,293.00028727433846,293.0023875297333,293.0002872605856,293.00238752973206,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.12,293.00027934303273,293.0023399244146,293.00027932954936,293.0023399244162,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.13,293.00027156713736,293.0022924325812,293.0002715539231,293.002292432585,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.14,293.000263946436,293.0022452084831,293.0002639334896,293.00224520848855,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.15,293.00025648018783,293.00219836898475,293.00025646750726,293.00219836899146,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.16,293.0002491672475,293.00215200173363,293.00024915483027,293.0021520017413,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.17,293.0002420061655,293.0021061714429,293.00024199400866,293.0021061714512,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.18,293.0002349953012,293.00206092507796,293.00023498340164,293.00206092508677,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.19,293.0002281327839,293.00201629584427,293.0002281211382,293.00201629585337,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.2,293.00022141666074,293.00197230643977,293.0002214052654,293.0019723064491,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.21,293.000214844898,293.00192897156666,293.00021483374934,293.0019289715761,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.22,293.00020841541016,293.00188629985786,293.0002084045046,293.00188629986735,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.23,293.00020212607825,293.00184429541304,293.000202115412,293.00184429542253,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.24,293.000195974799,293.00180295895984,293.00019596436834,293.00180295896934,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.25,293.0001899593976,293.00176228875574,293.00018994919884,293.0017622887652,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.26,293.00018407773683,293.0017222812311,293.0001840677663,293.00172228124046,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.27,293.00017832768776,293.0016829315376,293.00017831794185,293.00168293154684,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.28,293.0001727071352,293.0016442338654,293.00017269761014,293.00164423387463,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.29,293.0001672139849,293.0016061817915,293.00016720467727,293.0016061818006,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.3,293.0001618461891,293.0015687684503,293.00016183709516,293.00156876845926,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.31,293.00015660166025,293.0015319866682,293.00015659277653,293.0015319866771,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.32,293.0001514783639,293.00149582910024,293.0001514696869,293.00149582910905,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.33,293.00014647428856,293.0014602882933,293.0001464658149,293.001460288302,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.34,293.0001415874435,293.0014253567493,293.0001415791697,293.00142535675786,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.35000000000000003,293.0001368158659,293.00139102695243,293.00013680778864,293.0013910269609,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.36,293.0001321576426,293.001357291405,293.00013214975854,293.00135729141334,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.37,293.0001276108235,293.00132414263715,293.0001276031293,293.0013241426454,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.38,293.0001231735123,293.0012915732268,293.00012316600476,293.00129157323494,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.39,293.00011884383883,293.0012595757995,293.00011883651473,293.0012595758076,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.4,293.00011461995496,293.0012281430277,293.00011461281116,293.00122814303563,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.41000000000000003,293.00011050003445,293.00119726767383,293.0001104930678,293.0011972676817,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.42,293.00010648230545,293.001166942552,293.00010647551284,293.00116694255973,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.43,293.0001025649534,293.0011371605445,293.00010255833183,293.0011371605521,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.44,293.0000987462186,293.00110791458457,293.000098739765,293.0011079145921,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.45,293.00009502436035,293.0010791976699,293.00009501807176,293.00107919767737,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.46,293.0000913976693,293.0010510028952,293.0000913915428,293.00105100290256,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.47000000000000003,293.00008786445187,293.0010233234007,293.0000878584846,293.00102332340794,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.48,293.0000844230365,293.000996152364,293.0000844172256,293.00099615237116,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.49,293.0000810718052,293.00096948307385,293.00008106614774,293.0009694830809,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.5,293.00007780909465,293.00094330887435,293.00007780358794,293.0009433088813,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.51,293.00007463329626,293.00091762313053,293.0000746279375,293.0009176231374,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.52,293.0000715428227,293.00089241931516,293.0000715376092,293.00089241932193,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.53,293.0000685361088,293.0008676909537,293.00006853103787,293.00086769096043,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.54,293.0000656116073,293.0008434315782,293.00006560667623,293.00084343158477,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.55,293.00006276779243,293.0008196348497,293.0000627629987,293.00081963485616,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.56,293.00006000315807,293.00079629440427,293.00005999849907,293.0007962944107,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
2,0.5700000000000001,293.000057316251,293.0007734039652,293.00005731172416,293.0007734039715,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.146824741006774E8,1952719.1853112706,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192803387427328E18,1.1452157173325114E9,3.329515991743842E10
