cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.0,293.0000702979933,293.0005326610113,293.0000702949369,293.00053266097825,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.01,293.0000685402101,293.0005303408344,293.0000685371644,293.00053034080815,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.02,293.0000667838223,293.00052617867607,293.00006678079825,293.00052617865543,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.03,293.0000650398812,293.0005205680347,293.0000650368874,293.00052056801866,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.04,293.0000633134149,293.0005138305176,293.0000633104582,293.00051383050527,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.05,293.00006160828514,293.0005062279413,293.00006160537066,293.00050622793196,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.06,293.0000599275236,293.0004979726395,293.0000599246553,293.0004979726326,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.07,293.00005827340215,293.0004892360602,293.000058270583,293.00048923605533,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.08,293.0000566476063,293.0004801559759,293.00005664483837,293.0004801559726,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
2,0.09,293.00005505134817,293.000470842678,293.0000550486329,293.00047084267595,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.149265824874365E8,2196809.0834609135,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192822446012913E18,1.1452157173325114E9,3.329515825324666E10
