x, Ts, Tf
0.0,293.0,873.0
0.001,273.6705017355804,872.9929569163841
0.002,254.0548761445405,872.9856833479301
0.003,234.45596666412737,872.9781794682035
0.004,215.15823545947651,872.9704487955875
0.005,196.42008378888158,872.962497887548
0.006,178.46751240938912,872.9543359602915
0.007,161.48940814684417,872.9459744528781
0.008,145.6346253442878,872.9374265568964
0.009000000000000001,131.01090673654147,872.928706733299
0.01,117.6855683999913,872.9198302371649
0.011,105.68776773261033,872.9108126690252
0.012,95.01208979245214,872.9016695682031
0.013000000000000001,85.62313087593267,872.8924160600067
0.014,77.46073101532362,872.8830665643668
0.015,70.445508218044,872.8736345695035
0.016,64.4843733092229,872.8641324704342
0.017,59.47574983528284,872.854571468847
0.018000000000000002,55.31428220572457,872.8449615283652
0.019,51.89488037413405,872.8353113774019
0.02,49.11601461086363,872.8256285507838
0.021,46.88223402989685,872.8159194610463
0.022,45.105933601447475,872.8061894905378
0.023,43.70843402789848,872.7964430962713
0.024,42.62046617387832,872.7866839204975
0.025,41.78216708682078,872.7769149012751
0.026000000000000002,41.14269936628197,872.767138378581
0.027,40.659601721994534,872.7573561928031
0.028,40.29796829037499,872.747569773605
0.029,40.029539959391,872.7377802181041
0.03,39.83177467445305,872.7279883581207
0.031,39.68694719788331,872.7181948168742
0.032,39.5813133754374,872.7084000557962
0.033,39.50436048919585,872.6986044125687
0.034,39.44815420958608,872.6888081314814
0.035,39.40678413069213,872.6790113872264
0.036000000000000004,39.37590376400331,872.6692143033384
0.037,39.35235689337615,872.659416966188
0.038,39.333879986457994,872.6496194354766
0.039,39.31886951575439,872.6398217520343
0.04,39.306203183838285,872.6300239434682
0.041,39.295104835723585,872.6202260282511
0.042,39.28504400171551,872.6104280186137
0.043000000000000003,39.275662335240135,872.6006299225539
0.044,39.266720542151006,872.5908317452448
0.045,39.258060643325365,872.5810334900245
0.046,39.24957951560369,872.5712351589908
0.047,39.24121059345121,872.5614367534681
0.048,39.23291138311406,872.551638274279
0.049,39.22465505418948,872.5418397219305
0.05,39.21642484960874,872.5320410967323
0.051000000000000004,39.20821041607976,872.5222423988706
0.052000000000000005,39.20000542499648,872.5124436284592
0.053,39.191806048771404,872.5026447855653
0.054,39.183609996711674,872.4928458702302
0.055,39.175415912161,872.4830468824757
0.056,39.167222999933905,872.473247822319
0.057,39.159030798714,872.4634486897677
0.058,39.15083904359553,872.4536494848293
0.059000000000000004,39.14264758399252,872.4438502075072
0.06,39.13445633516195,872.4340508578058
0.061,39.12626524988875,872.4242514357277
0.062,39.11807430212658,872.4144519412761
0.063,39.10988347764795,872.4046523744528
0.064,39.101692768756685,872.394852735261
0.065,39.09350217133179,872.3850530237039
0.066,39.08531168318736,872.3752532397831
0.067,39.0771213031773,872.3654533835012
0.068,39.068931030676964,872.355653454861
0.069,39.060740865423206,872.3458534538644
0.07,39.05255080724349,872.3360533805143
0.07100000000000001,39.0443608560601,872.3262532348135
0.07200000000000001,39.03617101182913,872.3164530167635
0.073,39.02798127452929,872.3066527263675
0.074,39.01979164415331,872.2968523636276
0.075,39.01160212069751,872.2870519285466
0.076,39.00341270416191,872.2772514211263
0.077,38.995223394547395,872.2674508413685
0.078,38.987034191854974,872.2576501892779
0.079,38.97884509608567,872.2478494648542
0.08,38.97065610724087,872.2380486681025
0.081,38.96246722532192,872.2282477990236
0.082,38.95427845032987,872.21844685762
0.083,38.946089782266256,872.2086458438946
0.084,38.93790122113212,872.1988447578494
0.085,38.929712766928795,872.1890435994867
0.08600000000000001,38.92152441965784,872.1792423688096
0.08700000000000001,38.9133361793205,872.1694410658208
0.088,38.905148045918,872.1596396905215
0.089,38.89696001945162,872.1498382429145
0.09,38.88877209992187,872.140036723003
0.091,38.8805842873311,872.1302351307883
0.092,38.872396581680405,872.1204334662732
0.093,38.864208982971,872.1106317294604
0.094,38.856021491204444,872.1008299203519
0.095,38.84783410638181,872.0910280389515
0.096,38.83964682850437,872.0812260852597
0.097,38.831459657573724,872.0714240592802
0.098,38.823272593591255,872.0616219610141
