cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.0,873.0,837.897614091,872.9999994327361,837.8976122339909,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.01,872.8789083580282,837.7672520534043,872.8791183388066,837.7672506660834,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.02,872.7571246918297,837.5395000953789,872.7573358715075,837.5394990865918,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.03,872.6344068547193,837.240931280925,872.6346196535355,837.2409305672751,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.04,872.5105841900184,836.8922642412437,872.5107989041601,836.8922637499625,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.05,872.3855399077041,836.5091092634088,872.3857567398788,836.5091089335513,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.06,872.2591963256278,836.1027982836872,872.2594154106715,836.1027980664433,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.07,872.1315030498337,835.6812367820518,872.1317244752196,835.6812366401513,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.08,872.0024279492075,835.249713862623,872.0026517707089,835.2497137689902,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.09,871.8719505986313,834.8116179161475,871.8721768517007,834.8116178520936,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.1,871.7400577529613,834.3690253902835,871.7402864605868,834.3690253435602,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.11,871.6067403805038,833.9231528926352,871.6069715583582,833.9231528556207,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.12,871.4719918169252,833.4746819798434,871.4722254765711,833.4746819480329,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.13,871.3358066740386,833.0239779732566,871.3360428248229,833.0239779441196,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
2,0.14,871.1981802267597,832.5712285439871,871.1984188768776,832.571228516171,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,366134.84722162655,2.407833619014771E9,0.021649982499315407,2.293067773069955E19,1.20964112230111283E18,1.1452157173325114E9,1.8966764321914883E10
