cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.16,315.5548150504581,404.3037642970726,315.554192262163,404.30376431914175,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.17,315.1956655438416,403.55442209606196,315.1950464229109,403.5544221182614,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.18,314.838630900742,402.80663829871804,314.8380154459737,402.80663832103244,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.19,314.48371042815586,402.06042097026096,314.483098638272,402.06042099268484,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.2,314.130903389188,401.3157777963899,314.13029526283657,401.3157778189213,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.21,313.78020900427947,400.57271632283266,313.7796045400351,400.5727163454706,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.22,313.43162645161806,399.83124403313207,313.4310256479825,399.8312440558761,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.23,313.0851548672932,399.0913683725556,313.08455772269525,399.09136839540525,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.24,312.74079334536236,398.35309675507966,312.74019985815795,398.35309677803446,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.25,312.3985409379015,397.61643656527883,312.397951106374,397.61643658833844,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.26,312.0583966550424,396.8813951586203,312.0578104774024,396.8813951817843,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.27,311.72035946501546,396.14797986151257,311.719776939401,396.14797988478045,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.28,311.38442829419233,395.4161979711128,311.38384941866894,395.41619799448426,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.29,311.0506020271217,394.6860567551936,311.05002679968254,394.6860567786681,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.3,310.71887950658447,393.95756345193826,310.7183079251501,393.9575634755155,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.31,310.3892595336224,393.2307252697926,310.38869159604127,393.23072529347206,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.32,310.06174086759404,392.50554938726657,310.06117657164236,392.50554941104787,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.33,309.7363222262207,391.7820429527917,309.73576156960263,391.7820429766744,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.34,309.4130022856271,391.0602130844892,309.41244526597467,391.06021310847285,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.35000000000000003,309.0917796804004,390.3400668700577,309.09122629527366,390.3400668941419,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.36,308.77265300363075,389.62161136656636,308.7721032505179,389.6216113907507,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.37,308.4556208069674,388.90485360030476,308.455074683285,388.9048536245887,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.38,308.14068160066853,388.1898005665646,308.14013910376127,388.18980059094775,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.39,307.8278338536548,387.4764592295416,307.8272949807959,387.4764592540235,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.4,307.5170759935677,386.76483652206866,307.51654074195886,386.7648365466489,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.41000000000000003,307.2084064068165,386.05493934554175,307.20787477358806,386.0549393702198,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.42,306.9018234386462,385.3467745696968,306.90129542085714,385.34677459447227,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.43,306.5973253931811,384.64034903244055,306.5968009878192,384.64034905731296,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.44,306.2949105334967,383.9356695396944,306.2943897374787,383.9356695646633,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.45,305.9945770816732,383.2327428652333,305.99405989184487,383.23274289029825,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.46,305.69632321885706,382.5315757505008,305.6958096319933,382.53157577566134,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.47000000000000003,305.4001470853273,381.8321749044497,305.3996370981322,381.83217492970533,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.48,305.1060467805475,381.13454700338156,305.1055403896545,381.13454702873184,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.49,304.814020363246,380.4386986907665,304.8135175652181,380.4386987162109,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.5,304.5240658514678,379.7446365770922,304.5235666427974,379.7446366026303,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.51,304.2361812226488,379.0523672396909,304.2356855997581,379.05236726532223,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.52,303.9503644136814,378.361897222558,303.9498723729225,378.3618972482821,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.53,303.6666133209821,377.6732330361944,303.66612485863686,377.67323306201075,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.54,303.38492580056504,376.986381157401,303.38444091284543,376.98638118330916,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.55,303.10529966810753,376.3013480290909,303.1048183511558,376.30134805509033,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.56,302.8277326990284,375.61814006006836,302.827254948917,375.6181400861586,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.5700000000000001,302.5522226285598,374.9367636246953,302.5517484412917,374.93676365087583,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
1,0.58,302.2787671518185,374.257225062537,302.27829652332724,374.25722508880733,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.08826985485946E8,305112.3726863513,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.04903719798567066E18,1.1452157173325114E9,1.6787820520691463E10
