cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
2,0.1,293.0010601233388,293.008418114431,293.0010600749435,293.00841811441586,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.11,293.001032213816,293.00826172991486,293.0010321663019,293.0082617299115,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.12,293.00100481244954,293.0081051104825,293.00100476581906,293.00810511048815,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.13,293.00097792063775,293.00794888722737,293.00097787488954,293.0079488872398,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.14,293.0009515376117,293.00779353808764,293.0009514927416,293.0077935381052,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.15,293.00092566095543,293.0076394212654,293.0009256169571,293.00763942128674,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.16,293.0009002870588,293.0074868018894,293.0009002439244,293.0074868019135,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.17,293.0008754113465,293.00733587320286,293.0008753690669,293.0073358732289,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.18,293.0008510285719,293.0071867733078,293.00085098713714,293.0071867733352,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.19,293.00082713305426,293.00703959834414,293.0008270924539,293.0070395983725,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.2,293.0008037187111,293.00689441272084,293.00080367893423,293.0068944127498,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.21,293.0007807792926,293.0067512570905,293.00078074032814,293.00675125711973,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.22,293.00075830833634,293.0066101544006,293.0007582701729,293.00661015443,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.23,293.0007362993565,293.00647111458744,293.00073626198275,293.00647111461683,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.24,293.00071474575896,293.0063341380818,293.00071470916345,293.0063341381111,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.25,293.00069364099784,293.0061992184323,293.00069360516926,293.00619921846146,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.26,293.0006729785164,293.00606634430255,293.0006729434434,293.0060663443315,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.27,293.00065275177747,293.0059355009007,293.0006527174489,293.0059355009294,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.28,293.0006329543201,293.00580667101514,293.0006329207247,293.00580667104356,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.29,293.00061357968457,293.00567983582783,293.00061354681134,293.005679835856,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.3,293.0005946215236,293.0055549754335,293.0005945893615,293.00555497546134,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.31,293.0005760734901,293.0054320692559,293.0005760420284,293.0054320692834,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.32,293.0005579293632,293.00531109625547,293.0005578985911,293.0053110962827,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.33,293.00054018291905,293.0051920352215,293.000540152826,293.00519203524846,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.34,293.0005228280659,293.0050748648305,293.0005227986413,293.0050748648571,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.35000000000000003,293.00050585871276,293.0049595637455,293.00050582994623,293.0049595637718,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.36,293.00048926889775,293.0048461107179,293.0004892407791,293.0048461107439,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.37,293.0004730526597,293.0047344845788,293.0004730251787,293.00473448460457,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.38,293.00045720416796,293.0046246642777,293.0004571773145,293.0046246643031,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.39,293.00044171759134,293.004516628927,293.00044169135555,293.0045166289521,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.4,293.000426587229,293.00441035778056,293.00042656160105,293.0044103578054,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.41000000000000003,293.00041180737605,293.0043058302583,293.0004117823462,293.0043058302829,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.42,293.0003973724618,293.00420302593335,293.00039734802044,293.0042030259576,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.43,293.00038327691914,293.0041019245665,293.0003832530567,293.0041019245905,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.44,293.0003695152571,293.0040025060516,293.0003694919643,293.0040025060753,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.45,293.0003560820888,293.003904750473,293.00035605935625,293.0039047504964,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.46,293.00034297202524,293.0038086380826,293.00034294984385,293.00380863810574,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.47000000000000003,293.0003301798036,293.0037141492825,293.0003301581642,293.0037141493053,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.48,293.0003177001575,293.0036212646579,293.0003176790512,293.0036212646805,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.49,293.0003055279462,293.0035299649409,293.00030550736403,293.0035299649632,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.5,293.00029365801834,293.0034402310326,293.0002936379516,293.00344023105464,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.51,293.0002820853252,293.00335204398664,293.00028206576525,293.0033520440084,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.52,293.00027080489537,293.00326538503106,293.0002707858336,293.00326538505254,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.53,293.0002598117606,293.0031802355219,293.0002597931886,293.00318023554314,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.54,293.00024910106885,293.0030965769706,293.0002490829782,293.0030965769916,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.55,293.00023866795726,293.0030143910388,293.00023865033967,293.0030143910595,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.56,293.000228507681,293.0029336594848,293.0002284905284,293.0029336595053,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
2,0.5700000000000001,293.00021861554075,293.0028543641971,293.000218598845,293.0028543642173,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.144993486601107E8,1769651.7616705203,2196809.0834609135,1.444700171431223E10,0.021649982499315407,4.054942078729265E19,2.4192744089017288E18,1.1452157173325114E9,3.329516509536334E10
