cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.1,293.3913682175433,295.4541356138901,293.391354276912,295.45413561265013,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.11,293.3833287935544,295.4222632939772,293.38331502683485,295.42226329438614,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.12,293.37538965816583,295.3904196799817,293.37537606543043,295.39041968153043,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.13,293.36755085421953,295.3586847878369,293.3675374350637,295.35868479016,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.14,293.3598121491982,295.32711297488584,293.3597989028928,295.32711297772477,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.15,293.352173123088,295.29574045558724,293.3521600486867,295.29574045876217,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.16,293.3446332305013,295.26459081845695,293.3446203269155,295.2645908218448,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.17,293.33719184391265,295.2336790096656,293.3371791099628,295.2336790131835,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.18,293.3298482832536,295.203014160069,293.32983571770365,295.20301416366226,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.19,293.32260183582565,295.1726015557651,293.3225894374059,295.17260155939806,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.2,293.31545176947037,295.14244398643535,293.31543953689226,295.1424439900854,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.21,293.3083973411211,295.112542650374,293.3083852730865,295.1125426540269,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.22,293.301437802255,295.0828977505052,293.3014258974624,295.0828977541523,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.23,293.29457240231255,295.0535088789602,293.29456065946056,295.0535088825963,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.24,293.2878003907912,295.02437526050875,293.2877888085806,295.0243752641307,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.25,293.2811210185097,294.9954959034903,293.28110959564503,294.9954959070963,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.26,293.27453353835926,294.96686969148925,293.27452227354934,294.9668696950784,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.27,293.2680372057388,294.9384954379852,293.2680260976971,294.9384954415569,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.28,293.2616312787983,294.91037191817,293.2616203262435,294.91037192172394,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.29,293.25531501857944,294.8824978872112,293.2553042202352,294.8824978907473,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.3,293.24908768909614,294.8548720904323,293.2490770436915,294.85487209395046,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.31,293.2429485573718,294.8274932689444,293.2429380636409,294.8274932724446,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.32,293.2368968934611,294.8003601626623,293.23688655014354,294.80036016614457,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.33,293.2309319704664,294.77347151192345,293.2309217763069,294.77347151538777,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.34,293.2250530645427,294.7468260583029,293.2250430182914,294.7468260617493,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.35000000000000003,293.2192594548938,294.72042254506397,293.21924955530613,294.72042254849254,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.36,293.2135504237883,294.69425971737127,293.21354066962493,294.694259720782,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.37,293.20792525655116,294.66833632241094,293.2079156465781,294.66833632580386,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.38,293.20238324156577,294.64265110943677,293.2023737745543,294.6426511128119,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.39,293.19692367027477,294.61720282982463,293.1969143450015,294.617202833182,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.4,293.191545837186,294.59199023710187,293.19153665243294,294.59199024044153,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.41000000000000003,293.18624903986756,294.5670120869543,293.18623999442195,294.56701209027625,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.42,293.1810325789457,294.5422671372435,293.1810236716,294.54226714054784,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.43,293.175895758114,294.5177541480381,293.17588698766616,294.5177541513247,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.44,293.170837884126,294.49347188159663,293.17082924937915,294.4934718848657,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.45,293.1658582667979,294.46941910241105,293.16584976656054,294.46941910566255,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.46,293.160956219009,294.44559457721647,293.16094785209486,294.4455945804504,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.47000000000000003,293.1561310567002,294.4219970749875,293.1561228219285,294.4219970782039,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.48,293.15138209888113,294.3986253669873,293.1513739950762,294.39862537018627,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.49,293.1467086676174,294.3754782267313,293.14670069360903,294.3754782299128,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.5,293.14211008803727,294.3525544300151,293.1421022426604,294.35255443317925,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.51,293.13758568833555,294.3298527549764,293.13757797043064,294.32985275812314,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.52,293.13313479976676,294.3073719820062,293.1331272081794,294.3073719851356,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.53,293.12875675664736,294.28511089384506,293.1287492902286,294.2851108969572,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.54,293.1244508963569,294.2630682755087,293.1244435539629,294.26306827860355,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.55,293.1202165593334,294.2412429142808,293.12020933982586,294.24124291735836,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.56,293.1160530890787,294.21963359966537,293.1160459913244,294.21963360272576,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.5700000000000001,293.11195983215356,294.198239123273,293.1119528550248,294.1982391263162,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.58,293.1079361381801,294.17705827859254,293.10792928055434,294.17705828161854,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
1,0.59,293.10398135984366,294.1560898606882,293.1039746206037,294.1560898636971,-0.0017340917748081865,4.684583261346904E-6,-0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,3.136157186129703E8,915337.1180391038,2196809.0834609135,1.444700171431223E10,0.0,2.02747131180388E19,1.20684217152585933E18,1.1452157173325114E9,1.665002554359513E10
