cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.0,873.0,859.1748879658982,872.9999997764705,859.1748871352064,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.01,872.9522840313464,859.1165734076309,872.9523667737179,859.1165727649692,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.02,872.9042484600475,859.0131439949695,872.9043317560906,859.0131435073479,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.03,872.8557761508242,858.8754835429389,872.8558602038037,858.8754831799587,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.04,872.8067801660418,858.7123418773035,872.8068651268263,858.7123416120194,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.05,872.7571972382962,858.5305772618601,872.7572832166819,858.5305770710943,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.06,872.7069821564279,858.3354208849948,872.7070692308779,858.335420749447,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.07,872.6561030910998,858.1307490547645,872.656191316854,858.1307489589068,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.08,872.6045378342191,857.9193480138972,872.6046272498197,857.9193479456776,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
1,0.09,872.5522708802666,857.7031579592955,872.552361512623,857.7031579097008,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,488179.79629217705,3.210444825355561E9,0.0,3.7939408791596524E18,0.0,1.1452157173325114E9,3.3128613428365026E9
