cycleNumber, x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s,ex_d_out,ex_d_in,ex_c_out,ex_c_in, eta, Q_charged, Q_discharged,Q_max,capacity_factor
1,0.31,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.32,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.33,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.34,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.35000000000000003,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.36,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.37,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.38,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.39,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.4,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.41000000000000003,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.42,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.43,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.44,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.45,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.46,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.47000000000000003,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.48,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.49,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.5,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.51,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.52,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.53,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.54,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.55,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.56,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.5700000000000001,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.58,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.59,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.6,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.61,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.62,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.63,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.64,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.65,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.66,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.67,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
1,0.68,293.00000000000017,293.0,293.00000000000017,293.0,0.0017340917748081865,4.684583261346904E-6,0.017340917748081865,0.14523644996979043,7646.219230769229,3.470133536441943,6620.548852159443,0.005964329294952998,0.004715490635441199,4.6845832613469043E-7,1.4245014245014244E-6,0.0,0.0,1.8306742361153847,12039.168094958086,0.0,2.04812062580419E11,0.0,1.1452157173325114E9,178.84147019696567
